CPU_Zscore,Memory_Zscore,Disk_Zscore,Network_Zscore,SSD_Health_Zscore,Memory_Pressure,CPU_Efficiency,System_Saturation,SSD_Wear,Label
-0.7377794202857727,-0.778869077950088,-0.06931853439156108,-0.15555796430835875,0,71.2545,0.03474025974025974,0.8161,0.02,0
-0.8823302544668759,0.01432414016914508,-0.3305186278951245,-0.1637746894478946,0,621.2544,0.031541218637992835,0.81352,0.02,1
-1.5695423519985612,1.4424687980564634,-0.3286528161580303,-0.19142463961464465,0,110.8734,0.056,1.0997400000000002,0.0,1
0.47114347813962265,-0.3281814094147814,-0.2721508836221942,0.013757001006128908,0,88.2607,0.047524752475247525,0.9256800000000001,0.0,0
-1.2155758708992406,-1.3516846509686953,-0.07764852846413411,-0.48350259378828137,0,82.9185,0.02341772151898734,0.82126,0.0,0
-1.1808866593348593,-0.7306022428743288,-0.07731641937348409,-0.19477014519146324,0,54.83519999999999,0.03244274809160305,0.53748,0.0,1
-0.4696141610384616,-0.724782157662635,-0.13784207141436178,-0.19341849792135749,0,72.79,0.040453074433656956,0.85008,0.02,0
0.43278640804490415,0.7937314147751974,-0.24014385597508137,0.057829633295381246,0,63.891099999999994,0.08243243243243244,0.82006,0.04,0
-2.8443580749420634,2.696102532478119,1.6122823060591278,-0.23573569648384352,0,129.2342,0.045454545454545456,1.20326,0.0,1
-0.527605981122272,2.6429854868039064,-0.13252808137769992,-0.27540497080631404,0,80.4672,0.03870967741935484,0.87636,0.04,0
-1.571203550689348,-1.0301846970181618,-0.09259405888220362,-0.1006886755250877,0,41.855399999999996,0.047179487179487174,0.50632,0.04,1
-1.1057467765800788,-1.132334392862984,-0.20660613411490644,-0.2981886403100677,0,64.80509999999998,0.020091324200913245,0.68524,0.04,0
-0.41421118676017127,-1.0533761668273642,-0.26303879782973033,-0.2896906409961576,0,69.37639999999999,0.03355704697986577,0.7910799999999999,0.02,0
2.124002883278532,0.9473947868039474,-0.1443937434639467,-0.15623477099877434,0,83.175,0.04208860759493671,0.88778,0.0,0
0.5626843886059565,-1.463919730854473,0.36103751180427435,-0.2059848810311963,0,800.9157000000001,0.34843205574912894,1.78074,0.02,1
-0.5301318728037794,-1.2472301601203961,-0.02108121117928079,-0.15464683703804324,0,90.0152,0.02165605095541401,0.8433200000000001,0.0,0
0.7246998629975775,-0.8763534883841794,-0.4532674243993771,-0.18618317735969583,0,1309.2408,0.3508771929824561,2.01534,0.0,1
-0.12619396670597985,0.8965489509863399,-0.16678869165644905,-0.39805157249164763,0,69.8544,0.03231292517006803,0.78816,0.02,0
-0.7280450483429959,0.8797236977354763,-0.04423765487399133,-0.16048456659455665,0,72.114,0.028846153846153848,0.8042,0.02,0
-0.7819063181557467,-1.2586990402537073,-0.32671247688790567,0.04322702859510919,0,64.6,0.026696832579185523,0.705,0.04,0
2.299731016552826,2.285973691254057,2.348618735341462,-0.16524507881647235,0,2895.62,0.07584905660377358,1.9090799999999999,0.0,1
-0.14118049368396784,0.4054321435899947,-0.03422003003730405,0.731911620827665,0,64.6555,0.034403669724770644,0.7122999999999999,0.04,0
-0.1593471622704975,-0.47161995255229133,1.4081650697335346,-0.11500671651854015,0,1300.9464,0.041901408450704225,1.11996,0.02,1
1.6958566028922648,1.652595711380053,0.587317602761205,-0.16987578099403286,0,1736.4375,0.3472222222222222,2.2925,0.02,1
-1.7885626007018909,1.7170209428635088,-0.31505874958011143,-0.19759130180669265,0,113.952,0.04982332155477032,1.1051199999999999,0.0,1
3.20926598116205,3.3189045715935355,7.056463371034971,7.27881178756119,0,212.59949999999998,0.04888178913738019,0.9989,0.0,0
0.4278626979519565,-2.542148677622986,-0.07789091259992595,-0.1906421727635925,0,70.7,0.04444444444444444,0.8321999999999999,0.02,0
1.1555726403090858,-0.6218899297726644,-0.22612919616185206,-0.17311952028409397,0,72.0872,0.07248322147651007,0.9340999999999999,0.02,0
-1.4293264638760208,-1.2802908957471122,-0.7396468612999592,0.0248848861619832,0,90.4684,0.022727272727272728,0.7848200000000002,0.0,0
1.4442513128401273,-0.025534486583926198,2.1539465538234794,-0.1557708560855862,0,146.9184,0.26126126126126126,1.37296,0.04,0
-1.5067603314969935,-0.42009040192455643,-0.25254724848005794,-0.5169952240705192,0,91.4048,0.017096774193548388,0.8286800000000001,0.0,0
-0.7615827659659434,-0.14858571718488492,-0.10745016015479762,0.02527454690912964,0,93.86950000000002,0.025827814569536423,0.8611,0.0,0
-0.42924016344743277,-1.1023557445077579,-0.16199404629663205,-0.6895659953972972,0,80.2368,0.021016949152542375,0.73788,0.0,0
0.19950020746548397,-1.2542192851086489,-0.18816095055183407,-0.1541521650304647,0,54.5794,0.5050505050505051,1.54214,0.04,1
0.19710465340469388,-1.1732847228625023,-0.0943139741651342,-0.15283661218365438,0,54.478699999999996,0.5050505050505051,1.54114,0.04,1
0.2899034353724794,3.435554513656924,0.4470875888553254,-0.1352699291034058,0,101.84100000000001,0.02423312883435583,0.9155399999999999,0.0,0
0.012037694675481811,-1.0919394181767303,-0.21048478515873983,-0.1777389437242243,0,81.93960000000001,0.022611464968152865,0.8025,0.0,0
-0.6543568535258447,0.8360286357304012,-0.09909488682124958,-0.12163362983595888,0,83.9592,0.018855218855218854,0.7368399999999999,0.0,0
-1.2940121692787188,1.7862046204472009,-0.2734393018021132,-0.05773502691896122,0,42.44239999999999,0.03435897435897436,0.49102,0.04,1
-0.48527828114071453,0.6448235146385508,0.5404789116128013,-0.2575392532290936,0,2955.8379999999997,0.061940298507462695,1.88068,0.0,1
4.900044334766744,5.212942636114184,-3.3092619684867026,0.05934026544350175,0,2464.7216,0.3460207612456747,2.47074,0.0,1
0.43053352508160087,-1.2091875645229608,-0.10336717194765738,-0.43511605366209805,0,74.5,0.03615023474178404,0.822,0.04,0
0.15409820797009244,-0.21882544648829994,-0.34977994560779535,-0.16934491455461753,0,71.2034,0.031418918918918924,0.7671799999999999,0.0,0
0.5575954603341197,-1.4519722521733827,0.34024419227797165,-0.2059848810311963,0,801.4677999999999,0.34843205574912894,1.78112,0.02,1
-0.18976135879006456,-0.3169978407586258,-0.058744625338674146,0.02130654176118096,0,89.739,0.036963696369636964,0.88502,0.0,0
0.92201988136785,0.5762697823389797,-3.2020502690564636,-0.24689124282833255,0,2244.062,0.10223880597014925,1.679,0.0,1
-0.0009663588452922111,-0.2846792905400075,-0.11697673858035007,-0.010645278918909606,0,81.3657,0.022297297297297295,0.7431799999999998,0.0,0
-0.6458891554634569,-1.156415271274703,-0.28241787260394036,-0.08510260032975624,0,42.9,0.023913043478260867,0.49506,0.02,1
1.5816748017669586,2.371299969175276,1.3647760815721717,-0.2505916454726487,0,2952.6176,0.09293680297397769,1.96702,0.0,1
-0.7958029584061512,-0.09524307148898535,-0.18031266026814752,-0.1632266076821416,0,68.6,0.02922077922077922,0.7759999999999999,0.02,0
2.7966949230442766,0.575571433033325,6.080613897693534,-0.15719651332537726,0,3035.2751000000003,0.07072243346007605,1.96312,0.0,1
-0.322858207325706,-1.784761639612938,-0.25917408728019065,-0.5715907185415707,0,72.8,0.03441558441558441,0.834,0.02,0
-0.5435418932460429,-0.6674815796013311,-0.12779416979128314,-0.14773224953502506,0,70.84140000000001,0.03550488599348534,0.8160400000000001,0.02,0
-0.8200507146362609,-0.24530571484296282,-0.36842516784711277,-0.1877212980200583,0,70.4035,0.029310344827586206,0.7803199999999999,0.02,0
0.3634982837450821,-1.0593571554277053,-0.17071223077651365,-0.08178653942612375,0,42.67,0.028519855595667873,0.50412,0.02,1
0.2350097176463113,-1.0036655550801705,-0.4792719559488084,-0.16861785602382987,0,726.0953,0.34965034965034963,1.74462,0.02,1
1.989381901270556,0.4083850053404301,0.7006006969948014,-0.1881079886252042,0,1552.2921000000001,0.04693877551020408,1.25338,0.0,1
1.279881317013604,-1.064140203003679,-0.16253699393163584,-0.08178653942612375,0,42.5,0.032490974729241874,0.51514,0.02,1
-0.5481401313398866,-0.8974638406297339,-0.3656535871219078,-0.19176134033817185,0,69.25349999999999,0.0397212543554007,0.79928,0.02,0
-0.7048331105065379,-0.6479894700308387,-0.10272798073609786,-0.09692982461205112,0,42.00899999999999,0.09371727748691099,0.59714,0.04,1
0.7231840126084703,-1.2717150175978202,0.7385644846349323,-0.2059848810311963,0,987.0588,0.3401360544217687,1.86998,0.02,1
-1.0660189920468799,-1.5117076782115397,-0.15418083250504933,-0.14773224953502512,0,71.04180000000001,0.033441558441558446,0.8120400000000001,0.02,0
-0.7452188511571814,2.5045263437372607,-0.1760447654009725,1.9148226812428006,0,91.65639999999999,0.028431372549019604,0.90352,0.0,0
-0.42497222657102546,-1.6395499064214356,-0.059990387419990264,-0.13734936425008168,0,700.7479999999999,0.03646209386281588,0.85222,0.02,1
1.1686950599910044,1.9189821972429535,1.5698897438463035,-0.5428665564505993,0,233.63079999999997,0.067,0.9868600000000001,0.0,0
-0.7850251878313077,-0.4022381844447508,-0.2838185970473052,-0.4975737310795934,0,75.15,0.03116883116883117,0.8460599999999999,0.02,0
0.4880470214300901,2.0427891232294018,0.9200047031525364,-0.16830749403941633,0,915.1692,0.04542253521126761,0.97302,0.02,1
-1.2687478907674987,-0.9210651411717123,-0.3581071478911866,-0.3076458566692858,0,87.27790000000002,0.018122977346278317,0.7696600000000001,0.0,0
-0.9283310637314762,-1.1249114482524136,-0.560727275332491,-0.22003258397475642,0,90.18079999999999,0.025657894736842105,0.80114,0.0,0
0.6958982359429353,-1.269086153407724,-0.23031490178675249,-0.397216977443738,0,66.29829999999998,0.11689497716894978,0.9170599999999999,0.04,0
-1.0223835044920118,0.8370790583967053,-0.33933623007305086,-0.1677485402314192,0,111.02699999999999,0.0379182156133829,1.03888,0.0,1
-0.6459524619365226,-0.9538935508643781,0.2876660319943082,-0.4589106269903849,0,89.22399999999999,0.02310126582278481,0.83648,0.0,0
0.13570633480312397,-0.3423952382172744,-0.19157461351428215,-0.08178653942612375,0,42.7,0.028519855595667873,0.50602,0.02,1
-1.0171017915193752,-0.16616867279171854,-0.25485342191136884,-0.4233844371312565,0,86.652,0.02077922077922078,0.8142799999999999,0.0,0
1.12489962966181,0.9959146254032989,0.8126655910280511,-0.16987578099403286,0,1882.887,0.3472222222222222,2.30656,0.02,1
-0.6565612944100098,-1.1351022104726367,-0.6718779075638405,-0.12562565618511512,0,472.6293,0.035018050541516244,0.7533399999999999,0.02,1
-1.2896574476611187,1.8474245988685734,0.34798195538267207,1.8864618205823556,0,125.4532,0.11724137931034483,1.3604399999999999,0.0,1
1.9117394113434316,2.202602818573869,1.2437594653036415,1.3740260476898964,0,2969.9085000000005,0.10669144981412639,2.02002,0.0,1
-0.7623166955920526,-2.5768770130927456,-0.3002295033840292,-0.1192539743000261,0,68.9376,0.028082191780821917,0.77004,0.02,0
-0.43809645203049463,0.9234772454080636,-0.16365951734692513,-0.36765083611161814,0,74.2428,0.03475409836065574,0.84412,0.02,0
2.1685541165830773,0.6701300072720444,0.6678264668593054,-0.08494249791116958,0,147.9378,0.12507739938080495,1.35398,0.0,0
-0.6789403470577533,-1.279092682648768,-0.4187859039331467,-0.3249177369107615,0,78.68,0.023588039867109632,0.7735199999999999,0.0,0
-0.37661110737240444,-1.07186787294521,-0.19251965054699854,-0.08178653942612375,0,42.6275,0.02527075812274368,0.49506,0.02,1
1.0876440463751984,0.5876938468948901,0.7607318133912028,-0.16987578099403286,0,1682.1490000000001,0.34843205574912894,2.21334,0.02,1
-1.5642739385782987,1.403843098107073,-0.3191808964325182,-0.19059242631132686,0,113.80680000000001,0.05404411764705882,1.09054,0.0,1
-0.6814118505094926,-0.37363559721771805,-0.25607933573031594,-0.16470212546530946,0,85.4805,0.017834394904458598,0.79426,0.0,0
0.5823852489715793,1.48362751390128,0.13086212871398917,-0.4855874285839133,0,109.1736,0.03311036789297659,0.81814,0.0,0
-0.040533821895650704,-0.41266389580989876,-0.30940048767966505,-0.08890666027854327,0,71.5,0.03872053872053872,0.83,0.02,0
-0.04387433829718501,-1.2691966735171014,-0.22189565911009138,-0.037106985737384766,0,78.7702,0.032899022801302934,0.8250599999999999,0.0,0
1.482361198598698,4.211024888662558,1.2993737773831688,-0.14547261437382197,0,1035.3248,0.05674740484429065,1.06412,0.02,1
-1.1869506247786592,-1.384711338917,-0.6794903397033074,-0.32552358394226844,0,84.384,0.023920265780730896,0.7954600000000001,0.0,0
1.990878834145726,0.46604607037435847,-1.1857408473480127,9.217291442635005,0,505.54259999999994,0.04591836734693878,0.79974,0.0,1
0.5808326603420626,-0.07932513104496029,-0.3243000931934163,-0.11494239936088273,0,72.1005,0.03513513513513514,0.7823,0.0,0
0.0003344394407536783,1.7895295420617405,-0.1479962918328708,-0.1631798358682129,0,87.2256,0.034653465346534656,0.8181799999999999,0.0,0
0.2361549930847132,-1.2746639310086099,0.21205815974222197,-0.1973404363688352,0,790.7516000000002,0.34843205574912894,1.77586,0.02,1
0.2350097176463113,-0.8251969195370412,-0.8418414137392551,-0.12937643204076527,0,726.3602999999999,0.34843205574912894,1.7444600000000001,0.02,1
-0.09667002065893053,1.0567317543350743,-0.10028986824018084,-0.5047953386479043,0,75.6976,0.03551401869158878,0.82424,0.04,0
-0.4693960340557268,0.5216546595284671,-0.12757890763131036,0.052605620816284254,0,2147.9848,0.06374045801526718,1.5204,0.0,1
0.9302641913809759,0.811185349792273,2.2122567169171248,-0.17276693115684139,0,1447.2666000000002,0.058362989323843414,1.3927200000000002,0.02,1
1.0083413571681041,-0.9381964420816545,-0.6733185071347026,-0.1995002074719332,0,1295.5768,0.34965034965034963,2.01392,0.0,1
-0.7953722879689918,-1.346877336983154,-0.2730602163075204,-0.08510260032975624,0,42.92839999999999,0.02826086956521739,0.50618,0.02,1
0.2350097176463113,-1.03358217243893,-0.4968944040495887,-0.175196988840032,0,709.2469,0.34965034965034963,1.73582,0.02,1
0.2350097176463113,-1.1483805156414528,-0.03898804149455827,-0.19996284944705706,0,770.8108000000001,0.34843205574912894,1.7661799999999999,0.02,1
-0.35875674887042147,-0.8364226683038197,-0.27708077877976234,-0.08510260032975624,0,43.172,0.02779783393501805,0.50736,0.02,1
0.5621638925002178,1.5521548867703139,0.9497712125555545,-0.16983514571513988,0,987.6956,0.048745519713261645,1.00934,0.02,1
-0.538557337775261,0.0178281740657605,-0.5126443861459788,-0.14950459397632587,0,87.22500000000001,0.022397476340694004,0.82426,0.0,0
-0.8478552428414429,1.965968871128242,-0.1393062752615886,-0.31747080252300486,0,92.583,0.017499999999999998,0.8688600000000001,0.0,0
0.4336932659112149,-1.4105158571286018,-0.49292253809278835,-0.1737160881086997,0,87.5385,0.0330188679245283,0.84398,0.0,0
1.3262479338305184,1.275465603190673,-0.3502147505042364,-0.2103733746916797,0,1392.9759999999999,0.21341853035143768,1.86134,0.0,1
1.4861535003891078,-1.1841436148407305,1.6496969074638488,-0.1539941572997092,0,103.62600000000002,0.08750000000000001,0.9797600000000001,0.02,0
-0.9385912178518828,-1.102447058708966,-0.23155938977352633,0.3764757329632233,0,64.7136,0.02557077625570776,0.69816,0.04,0
-0.7742769945254355,0.4085482687656463,-0.46477457262372046,0.05271974939611008,0,2127.8617,0.059622641509433964,1.50554,0.0,1
0.8082106607042261,1.678987557145327,0.19832444899894483,-0.1082249405796589,0,100.602,0.07824675324675325,1.0010000000000001,0.0,0
0.9559719497528554,-0.9284646571215553,-0.6107223776612847,-0.1995002074719332,0,1311.0295999999998,0.352112676056338,2.01808,0.0,1
-1.3625039808837673,-1.3762006466084231,-0.6949456288319317,-0.32796847097026366,0,87.6736,0.02013201320132013,0.7869400000000001,0.0,0
-0.22744015707217702,-0.9057393005559037,-0.2676104713097641,-0.210900886909411,0,69.639,0.03879598662207358,0.81104,0.02,0
-0.27325137511986713,-0.38765386393588486,-0.1059802460268127,-0.09121316438710166,0,41.724799999999995,0.08095238095238096,0.56906,0.04,1
-0.31983504649650896,0.7720702713639417,-0.1638576781764191,-0.05838047664960425,0,43.42989999999999,0.02572463768115942,0.50406,0.02,1
2.790188505619748,3.256760499021971,1.6189805304658702,-0.058568587751636154,0,81.18,0.10970873786407767,1.1168799999999999,0.0,0
-0.36827543894122233,-0.3342697389945696,-0.23220106110504332,1.3234262171921392,0,63.126,0.0416289592760181,0.72204,0.04,0
-0.5107349497503654,-0.3101602757013798,-0.1432430168690099,-0.4559462886683273,0,87.11820000000002,0.020999999999999998,0.7698400000000001,0.0,0
1.1136491447808372,-1.2874661961950578,-0.36010260815184064,-0.1474275450525282,0,54.855000000000004,0.09132075471698113,0.69646,0.0,1
-1.0755926679211856,-0.46060776489464444,-0.3252790966463802,-0.11463873191194476,0,70.81179999999999,0.025752508361204015,0.7832199999999999,0.02,0
2.346094333673876,0.07452132151219965,3.8190543949433855,5.759826259317897,0,3042.4950000000003,0.07110266159695817,1.9693,0.0,1
-1.2450614261544664,-1.908928280341706,-0.20958685104325117,-0.13973852709949725,0,70.51089999999999,0.029545454545454545,0.7940599999999999,0.02,0
-0.19631426492392795,0.8751282223500888,-0.08237467115155389,-0.13860720599420578,0,73.06349999999999,0.03946488294314381,0.84512,0.02,0
0.1292646806465628,-1.8360464781993406,0.3860451300274125,-0.13734936425008168,0,881.7599999999999,0.043571428571428567,0.9494,0.02,1
0.096742580372149,0.5691365621934747,-6.544218988852214,-0.2525289221202802,0,2191.4963,0.08470149253731343,1.61056,0.0,1
1.640077329115456,2.5736056807385186,1.4105070950538858,-0.2505916454726487,0,2890.1168,0.09107806691449814,1.9374000000000002,0.0,1
-1.1149255808002183,2.578940308860241,-0.8507266209881235,-0.49389264402267974,0,83.8024,0.038538205980066444,0.8355,0.0,0
-1.028332534024201,-0.38672888988068593,-0.18037681897457883,-0.2168783290807894,0,54.566399999999994,0.042045454545454546,0.56336,0.0,1
-0.6065882986519615,0.27714373990956476,-0.16987845330074874,-0.15224419401894135,0,68.9,0.026623376623376622,0.771,0.02,0
-0.5949735767232636,0.6853018628587092,-0.1607239754929616,-0.272725861846866,0,78.55680000000001,0.036936936936936934,0.86604,0.04,0
-0.35441371321618376,-1.5915957443523596,-0.05843704025205743,-0.48629756041727273,0,74.841,0.028169014084507043,0.8011999999999999,0.04,0
0.28343424919443794,-0.2836055709082621,-0.04604821301403048,-0.18768546514408493,0,72.333,0.03636363636363636,0.8175199999999999,0.02,0
-0.9247395870734858,-0.771832399125436,-0.3673791190746147,-0.191754262139982,0,69.1122,0.024305555555555556,0.7571600000000002,0.02,0
0.03526253708880812,-0.5307237685423211,2.98617855458064,-0.23751861893255033,0,110.52,0.06090225563909774,0.64732,0.0,1
